,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST
65,65,65,0,LC08_023031_20171001,-88.2226906538583,41.85938119905202,2017-10-01 16:35:20.108999936,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7401468058894314,0.9405117199969264,15.090317156341865,,680.1962215436341,0.7401468058894314,2.009497894088572,0.9405117199969264,303.02043214325835,,,,,,,,,,,,0.2855954170227051,-82.62357330322266,,,,,0,-88.2226906538583,41.85938119905202,,17.57517987792065,46.80331951397765,2.731999953876366,187.868745548514,41.50047758627712,-88.08934784872888,0.8260201811790466,113287,289.30288496000003,188517,41.652788777774624,-88.09875582067517,0.0870869383215904,245.79889398259897,44.650103475660416,297.2395274,2017-10-01,92.85625,44.93452729512656,4.7000003,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,274,,,,,,,,
66,66,66,1,LC08_023031_20171017,-88.2226906538583,41.85938119905202,2017-10-17 16:35:23.680999936,0.0261599999999999,0.0318525,0.04629,0.061415,0.1217225,0.1831575,0.1353625,291.16912388000003,21824.0,0.084408265,0.3293017541464747,0.1204878852810285,0.1324202667837734,291.16912388000003,0.0621066204064112,0.950621066204064,0.9702049518473412,-88.2226435465656,41.859324877816505,-0.3293017446994781,0.3293017446994781,1,1,-0.4489695707164646,-291.16912388000003,291.16912388000003,293.12928959020434,-293.12928959020434,293.12928959020434,0.7238155572559444,0.9772092498327816,15.59718223977074,387.4108430895476,596.92309968273,0.7238155572559444,1.83690680401506,0.9772092498327816,313.1584934190972,456.82207431546175,39.91805352654816,0.0063151858058492,0.5578888654819057,104.28341783531287,11.434930112310326,0.981653206310824,13.096988547221656,0.0063151858058492,0.5578888654819057,0.6241550502313289,0.515174388885498,-150.0310516357422,0.4586441099791467,2.149705586763673,312.6206029536007,0.7498622881161572,1,-88.2226906538583,41.85938119905202,81.41942041173229,16.15960989631376,53.19862976699877,3.826064872193887,173.27934853716903,42.6828196486257,-88.59714916248414,0.7945557236671448,485102,291.2238122,620888,41.08476187359568,-88.33103568448429,0.2061337083578109,390.871350139635,48.03000076675848,296.1970313,2017-10-17,95.07708333333332,67.752910834261,4.1,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,60.96565044061777,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,290,17.8821517430902,13.4782187444052,9.2744645183877,35.4418336814833,95.8825032469762,-130.72607655429272,53.32980880705111,39.413380531206506
67,67,67,0,LC08_023031_20171220,-88.2226906538583,41.85938119905202,2017-12-20 16:35:17.795000064,0.0554474999999999,0.06422,0.0793174999999999,0.1015099999999999,0.1662175,0.27652,0.23109,276.52974422,21824.0,0.130484735,0.2416916454230515,0.1250504878722816,0.1264266943674676,276.52974422,0.0503572769530049,0.95050357276953,0.9701661790139448,-88.2226435465656,41.859324877816505,-0.2416916489601135,0.2416916489601135,1,1,-0.3539210295884498,-276.52974422,276.52974422,278.7446048896098,-278.7446048896098,278.7446048896098,0.6894316457889028,0.3409148387416721,6.808704617282107,315.14050039905425,372.2536210740772,0.6894316457889028,0.6093487324440091,0.3409148387416721,246.544248783096,242.88089489049423,6.453932889737718,0.0061060085912373,0.2891461362214253,103.57429217906235,18.268057780033192,1.474208002668533,25.26979671014393,0.0061060085912373,0.2891461362214253,0.3607335426945367,0.2788015604019165,-76.24021911621094,0.1922466898770074,0.1837666134879636,132.85266982169418,0.5619184406779675,0,-88.2226906538583,41.85938119905202,9.416586524827936,-0.0326821408356129,55.94741083226879,1.9894423289256684,89.74365298061245,41.88966040759141,-88.18995389628616,0.513968825340271,244065,273.45694424,322560,41.01501685410828,-88.4666332733918,0.2044069916009903,219.0440884731777,11.178811840650956,281.5679057,2017-12-20,31.43333333333333,17.80581439967686,1.0,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,5.211621158518648,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,354,28.070534335772173,21.933647987169824,17.7587401738084,45.964082759887845,66.83492888894736,-97.86969178617306,76.46600487171439,63.9032585917998
68,68,68,0,LC08_023031_20180105,-88.2226906538583,41.85938119905202,2018-01-05 16:35:13.354000128,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7117025007413563,0.0955801920356036,3.420150490427286,,390.1154178414634,0.7117025007413563,0.1579841247104613,0.0955801920356036,193.20438616873028,,,,,,,,,,,,0.3913734555244446,-100.89836120605467,,,,,0,-88.2226906538583,41.85938119905202,,-17.23177551160977,60.49987124388237,2.395754607138417,107.02409615777162,42.24638666013831,-88.10136174448255,0.8512567281723022,7910,257.80583066,13708,41.81292272031113,-87.65037358992188,0.0198627393692731,197.2979259094668,-11.776238197752386,261.3674075,2018-01-05,50.47291666666666,2.051068399273614,0.3,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,5,,,,,,,,
69,69,69,0,LC08_023031_20180222,-88.2226906538583,41.85938119905202,2018-02-22 16:34:51.250999808,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7368927714941336,0.4854091972155447,8.804455976854632,,576.0602777443598,0.7368927714941336,0.6699854345626436,0.4854091972155447,238.1627146888229,,,,,,,,,,,,0.4312630593776703,-117.43659210205078,,,,,0,-88.2226906538583,41.85938119905202,,1.2776600313009223,72.45070895196588,3.1411527746366463,74.86830668690946,42.27748571119706,-87.30185473809333,0.93150532245636,48984,272.30848952,108937,41.67014326093914,-87.71416383693175,0.149833545088768,349.51292192183024,13.784153977074354,278.58397424,2018-02-22,67.38333333333333,26.90604429728939,1.6,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,53,,,,,,,,
70,70,70,0,LC08_023031_20180310,-88.2226906538583,41.85938119905202,2018-03-10 16:34:42.651000064,0.0465375,0.0540174999999999,0.0723325,0.095075,0.1568675,0.2685175,0.228835,282.36430436,21824.0,0.1224096625,0.245264296416841,0.11683773749727,0.123265741728922,282.36430436,0.0442110146537092,0.950442110146537,0.9701458963483572,-88.2226435465656,41.859324877816505,-0.2452642917633056,0.2452642917633056,1,1,-0.3688263525305408,-282.36430436,282.36430436,284.61879205384184,-284.61879205384184,284.61879205384184,0.7642485494487217,0.3275091185053852,6.623545247254134,342.5688765153185,680.7953483650414,0.7642485494487217,0.739039363194087,0.3275091185053852,267.3106786559009,508.9538685112055,27.37093529224533,0.0059984958581921,0.2515791498234029,247.00733379125376,16.96244188519324,3.312576116016487,29.04320205775377,0.0059984958581921,0.2515791498234029,0.3430709499501653,0.9376558661460876,-263.5618896484375,0.3413495234803213,1.854344171427321,234.5755994277064,0.4870928416415713,0,-88.2226906538583,41.85938119905202,109.0061217615036,2.6479248544230867,44.31551752397991,1.733923898832619,218.4134648262571,41.40663086749481,-87.45858798914823,0.4713882505893707,433523,281.08596488,622104,41.92982813485006,-87.86866434746703,0.069323182106018,477.8389054552481,34.27610220932681,286.15488854,2018-03-10,68.90208333333337,33.69018566396474,1.9,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,52.58920070167882,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,69,26.845786237027003,20.4241160451197,15.252613810766272,44.2937825141923,69.25388244208615,-104.14339646192228,75.8197570959863,64.6148355882206
71,71,71,0,LC08_023031_20180411,-88.2226906538583,41.85938119905202,2018-04-11 16:34:27.000999936,0.0727999999999999,0.0789325,0.0955699999999999,0.1186975,0.19127,0.3300074999999999,0.2865575,297.89578724,21824.0,0.1549963924999999,0.2341293845322493,0.138342821795154,0.1343989110674193,297.89578724,0.0660131495600501,0.9506601314956004,0.970217843393548,-88.2226435465656,41.859324877816505,-0.2341293841600418,0.2341293841600418,1,1,-0.3336354762236787,-297.89578724,297.89578724,300.04844413395654,-300.04844413395654,300.04844413395654,0.7645556063194714,0.8101212389090481,13.289368090544928,424.4883603584632,823.241088840491,0.7645556063194714,1.4091965853251558,0.8101212389090481,317.2987475579494,572.7965986308092,75.99523774455147,0.0063858024514332,0.4189825416244271,374.7768715171388,12.3056392374546,3.855822416603076,17.439065726964447,0.0063858024514332,0.4189825416244271,0.5290277689291222,0.5803521871566772,-170.2779541015625,0.1802213186117982,1.2071723823502103,122.02448936911895,0.2456202800077602,0,-88.2226906538583,41.85938119905202,138.65472163971958,12.071568642598544,57.48816363489286,2.870346319708,246.1835082257914,42.111792367480994,-89.20902171959375,0.5157690644264221,394422,293.40450896,513218,40.94481504325223,-88.44048725379149,0.1921410262584686,538.7212766982059,79.156020639026,299.85773072,2018-04-11,166.61666666666662,40.182741104146594,3.9,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,34.235408763451964,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,101,35.3594852059199,28.46990038652677,23.513659226321305,56.9785272253948,69.74615732125109,-99.38860284084508,98.30784400760427,85.36427205202631
72,72,72,1,LC08_023031_20180427,-88.2226906538583,41.85938119905202,2018-04-27 16:34:17.860999936,0.0622674999999999,0.0713975,0.0923249999999999,0.1169649999999999,0.2012525,0.34901,0.3180725,303.64489688000003,21824.0,0.15816574,0.2648738677162633,0.1540835922339858,0.1545203445294191,303.64489688000003,0.1065490542694936,0.9510654905426948,0.9703516118790892,-88.2226435465656,41.859324877816505,-0.2648738622665405,0.2648738622665405,1,1,-0.371034905604142,-303.64489688000003,303.64489688000003,305.7712110921206,-305.7712110921206,305.7712110921206,0.7742770212763584,0.7490833016390711,12.446314094675008,458.41353198475855,881.7173339895822,0.7742770212763584,1.400913544700758,0.7490833016390711,247.15287925592912,518.9049017521139,83.73008299864065,0.007150337906485,0.2069397221220217,393.0613603030218,16.134825536355443,5.3894814526881305,35.30817576690587,0.007150337906485,0.2069397221220217,0.3086830313032276,0.1806563287973404,-49.85002517700195,0.0625452222475783,0.549806087150822,42.11345845045139,0.0967736565527443,1,-88.2226906538583,41.85938119905202,159.39251348030226,11.982146362157255,53.47105854409302,1.4022066233544352,277.4353052428028,42.02982215620463,-87.43767125289916,0.7732426524162292,437269,275.93842676,666842,41.490785646326565,-88.40939311547909,0.1883359402418136,488.23748697879375,81.56636964087052,303.06383348,2018-04-27,131.75,21.06138374940776,3.6000001000000004,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,15.592500631597312,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,117,35.51582536356917,28.03401510444597,21.6794865249898,61.10929460934221,80.42759824891154,-112.66285565105024,105.9751054600888,96.5810914628638
73,73,73,0,LC08_023031_20180716,-88.2226906538583,41.85938119905202,2018-07-16 16:34:16.535000064,0.0388375,0.0380399999999999,0.0579224999999999,0.0409549999999999,0.4113525,0.2274324999999999,0.1144899999999999,308.6728043,21824.0,0.170039635,0.8189063855894496,0.675029569191909,0.5834210588491637,308.6728043,1.8804797745751656,0.9688047977457516,0.976205583256098,-88.2226435465656,41.859324877816505,-0.8189063668251038,0.8189063668251038,1,1,-0.7531404826594216,-308.6728043,308.6728043,310.96891234303047,-310.96891234303047,310.96891234303047,0.7311469676338629,2.581048391202313,37.74935607362081,498.669504042262,860.5839437525199,0.7311469676338629,3.9335901978460055,2.581048391202313,365.8675720524302,570.0353191717028,60.987920199365554,0.0796451887563119,0.3829540864481857,189.40149843356213,13.560694723752226,2.256445316691284,19.079739165618243,0.0796451887563119,0.3829540864481857,0.499554883594182,0.2827528119087219,-85.67089080810547,0.477140890748582,3.7907330883697226,319.6459005387751,0.6279295428757222,0,-88.2226906538583,41.85938119905202,168.50917414609194,28.6861219661983,65.61558935691036,1.9839881057607984,286.1233514661728,40.7244063655389,-87.55049637388649,0.9323258996009828,204050,302.98863704,296482,41.964836519784974,-87.81085159502341,0.0925043076276779,444.4803238041976,120.39139714944136,321.32973236,2018-07-16,197.3125,156.5513777928029,5.3,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,107.50519038616532,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,197,12.64169470010647,17.879100507066717,11.74191347557197,126.97332973081576,252.77413049907253,-232.4739848143392,70.20222756395972,35.33994936430697
74,74,74,0,LC08_023031_20180801,-88.2226906538583,41.85938119905202,2018-08-01 16:34:24.020999936,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.740349689117103,1.984822620461802,29.514305202878944,,851.380506972595,0.740349689117103,3.2661385068698308,1.984822620461802,351.1136394879095,,,,,,,,,,,,0.3301715850830078,-99.10494232177734,,,,,0,-88.2226906538583,41.85938119905202,,25.51436065891791,60.76970147735702,2.001402694359228,291.001651798567,41.54790803283544,-88.52789297269393,0.9248639941215516,360078,300.16193450000003,477211,41.24283096150286,-87.84697301963733,0.3653256595134735,512.9582375673448,111.50515345388662,315.37554152,2018-08-01,137.24999999999997,145.36868007450423,5.2000003,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,213,,,,,,,,
75,75,75,0,LC08_023031_20180902,-88.2226906538583,41.85938119905202,2018-09-02 16:34:39.616000000,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7147539630711017,2.6943946523365296,39.31489093013895,,756.0164915609272,0.7147539630711017,3.7725610187195735,2.6943946523365296,347.9246434346631,,,,,,,,,,,,0.4085566699504852,-122.0494384765625,,,,,0,-88.2226906538583,41.85938119905202,,27.96648815319161,71.42083690540335,3.695585696904109,172.7355715675184,42.004707861576726,-88.19535591635322,0.9202373027801514,223907,298.73320214,354688,42.015025869800354,-88.2904764390572,0.2716276943683624,479.0253262948746,85.8367895954125,306.79631132,2018-09-02,160.23541666666668,124.37841735760556,5.1,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,245,,,,,,,,
76,76,76,1,LC08_023031_20180918,-88.2226906538583,41.85938119905202,2018-09-18 16:34:43.901999872,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7110606114370305,2.403823516505788,35.30153189306904,,702.5551375369052,0.7110606114370305,3.313635153830857,2.403823516505788,354.55169819540606,,,,,,,,,,,,0.2369575798511505,-71.09729766845703,,,,,1,-88.2226906538583,41.85938119905202,,25.757917274225097,72.54339735401328,1.1978321050938427,152.37439045116858,41.59865962033421,-87.21623308539338,0.845708429813385,186546,300.0423038,228855,41.07011298781533,-88.42607945966395,0.2594257891178131,358.08536672629003,84.95835091508485,317.9356385,2018-09-18,79.95625000000003,61.51517070506621,2.7,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,261,,,,,,,,
77,77,77,0,LC08_023031_20181004,-88.2226906538583,41.85938119905202,2018-10-04 16:34:51.792999936,0.0366374999999999,0.03903,0.0504425,0.060535,0.1453999999999999,0.216405,0.17972,293.09005112,21824.0,0.0991382825,0.4120960497244275,0.174492242276202,0.1803246757845976,293.09005112,0.160822673730679,0.9516082267373068,0.9705307148233112,-88.2226435465656,41.859324877816505,-0.4120960533618927,0.4120960533618927,1,1,-0.4848666658156426,-293.09005112,293.09005112,295.0996687469265,-295.0996687469265,295.0996687469265,0.7404074501424971,0.8707297512116238,14.126490882791554,398.1489304397051,668.6167032958148,0.7404074501424971,1.5728123615838896,0.8707297512116238,288.50712970861883,478.7280193436394,46.29253251050394,0.0082662417080034,0.4872870435931421,287.7827544808859,11.539158811825192,2.7359313422149256,14.994579022584611,0.0082662417080034,0.4872870435931421,0.5906747295437019,0.293638527393341,-83.91670227050781,0.2126223919993703,1.2201759056683037,144.6527323522496,0.3345070808401692,0,-88.2226906538583,41.85938119905202,103.40071210046425,13.74959584371401,55.36132424180349,3.25505136330618,197.7898234740448,42.76433943654671,-89.05828458320345,0.8357367515563965,300937,285.78232436,417487,41.8312509583523,-88.77883341907484,0.2371764779090881,382.78001279086834,49.69561619494801,295.25023976,2018-10-04,107.17291666666672,40.29176926122448,1.9,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,34.60418868475308,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,277,17.742206244549198,14.7841949036206,11.4393046952136,42.61529343284797,120.78125228008253,-142.10959587029063,63.4261525126236,52.6741439872864
78,78,78,1,LC08_023031_20181020,-88.2226906538583,41.85938119905202,2018-10-20 16:34:57.969000192,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7361626753068173,0.6104515585724783,10.531536987615224,,594.439302784383,0.7361626753068173,1.1517832761195534,0.6104515585724783,277.57300022282794,,,,,,,,,,,,0.2280460745096206,-64.51756286621094,,,,,1,-88.2226906538583,41.85938119905202,,9.047931915841133,53.00055759006474,5.956936806357749,146.31217811061555,41.83203742238667,-88.43275163063637,0.8266117572784424,195358,282.91460558,266591,40.88327749991762,-88.36758208290851,0.2146134376525879,379.1358252237928,36.58977973983416,290.41715948,2018-10-20,35.31874999999999,35.344556575747646,1.8000001,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,293,,,,,,,,
